datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
1999-11-18,43.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-19,62.3,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-20,74.7,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-21,57.4,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-22,36.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-23,69.6,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-24,63.7,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-25,119.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-26,127.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-27,125.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-28,116.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-29,110.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-11-30,101.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-01,99.5,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-02,99.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-03,98.4,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-04,93.1,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-05,94.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-06,96.3,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-07,96.6,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-08,97.1,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-09,104.0,, ,20.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-10,105.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-11,105.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-12,105.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-13,105.0,,*,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-14,103.0,,*,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-15,102.0,, ,1.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-16,95.2,, ,15.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-17,102.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-18,102.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-19,102.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-20,102.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-21,102.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-22,102.0,,*,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-23,102.0,,*,20.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-24,101.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-25,99.1,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-26,99.0,, ,20.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-27,99.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-28,99.0,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
1999-12-29,97.1,, ,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
